nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
5976.03294,0.000729545876258
5976.04294,0.000780007041367
5976.05294,0.000845823412868
5976.06294,0.000928924747511
5976.07294,0.00103250008832
5976.08294,0.00115970155335
5976.09294,0.00131137447424
5976.10294,0.00148583780175
5976.11294,0.00168485750953
5976.12294,0.00192233910214
5976.13294,0.00222343605577
5976.14294,0.00261263252579
5976.15294,0.00309891778473
5976.16294,0.00365670667034
5976.17294,0.00420241496986
5976.18294,0.00459410820335
5976.19294,0.00469503453258
5976.20294,0.00447237999555
5976.21294,0.00402093440024
5976.22294,0.00348120361301
5976.23294,0.00295556701387
5976.24294,0.00249236257273
5976.25294,0.00210701047763
5976.26294,0.00179930589661
5976.27294,0.00156154758971
5976.28294,0.00138316788043
5976.29294,0.00125335688827
5976.30294,0.00116183709369
5976.31294,0.00109820901416
5976.32294,0.00105148928496
5976.33294,0.00101238875086
5976.34294,0.000977335501052
5976.35294,0.000948925942086
5976.36294,0.000931680710896
5976.37294,0.000928564485531
5976.38294,0.000940956957306
5976.39294,0.000968948140081
5976.40294,0.00100983824018
5976.41294,0.00105744444139
5976.42294,0.00110533210778
5976.43294,0.00115148804355
5976.44294,0.00119757487455
5976.45294,0.00124257753944
5976.46294,0.00128046921147
5976.47294,0.001307210814
5976.48294,0.00132783637467
5976.49294,0.00135268590761
5976.50294,0.00138838481069
5976.51294,0.00143476359886
5976.52294,0.00148592939811
5976.53294,0.00153190270412
5976.54294,0.00156657219618
5976.55294,0.00159676735029
5976.56294,0.00163657279559
5976.57294,0.00169105536877
5976.58294,0.0017454415565
5976.59294,0.00176974125405
5976.60294,0.00174182757883
5976.61294,0.00166992237121
5976.62294,0.0015860109786
5976.63294,0.00151671066179
5976.64294,0.00146349129832
5976.65294,0.00140845610341
5976.66294,0.00133785114518
5976.67294,0.00125743984888
5976.68294,0.00118445967339
5976.69294,0.00113340987233
5976.70294,0.00111206303715
5976.71294,0.00112389117334
5976.72294,0.00117025460112
5976.73294,0.00124937030073
5976.74294,0.00135061822259
5976.75294,0.00144846305756
5976.76294,0.00150786483546
5976.77294,0.00150613658044
5976.78294,0.00145069855588
5976.79294,0.00137083184508
5976.80294,0.00129610436148
5976.81294,0.00124384494269
5976.82294,0.00121911233487
5976.83294,0.00122080961572
5976.84294,0.00124729407735
5976.85294,0.00129705581233
5976.86294,0.00136445455144
5976.87294,0.00143426676691
5976.88294,0.00148256626894
5976.89294,0.00149002987365
5976.90294,0.00145688481564
5976.91294,0.00140110748424
5976.92294,0.00134380672061
5976.93294,0.0012984649084
5976.94294,0.00126947394008
5976.95294,0.00125638097953
5976.96294,0.00125807347112
5976.97294,0.00127447380476
5976.98294,0.00130743037249
5976.99294,0.00136127546493
5977.00294,0.00144207387797
5977.01294,0.00155580012944
5977.02294,0.00170654426364
5977.03294,0.00189564485702
5977.04294,0.00212129532015
5977.05294,0.00237802960694
5977.06294,0.00265831436465
5977.07294,0.00295858660563
5977.08294,0.00328507139028
5977.09294,0.00365019344461
5977.10294,0.0040588018185
5977.11294,0.0044910097749
5977.12294,0.00488729932141
5977.13294,0.00515289991695
5977.14294,0.00520157110006
5977.15294,0.00501428730745
5977.16294,0.00465281384655
5977.17294,0.0042114990557
5977.18294,0.00375890623381
5977.19294,0.00332298051694
5977.20294,0.00291481517548
5977.21294,0.00254882404779
5977.22294,0.00224104942247
5977.23294,0.00200073891647
5977.24294,0.00182744668898
5977.25294,0.00171156118946
5977.26294,0.00163600450444
5977.27294,0.00158162170717
5977.28294,0.00153627191016
5977.29294,0.00149947654937
5977.30294,0.00147741119205
5977.31294,0.00147687279892
5977.32294,0.00150505489037
5977.33294,0.00156973038278
5977.34294,0.00167689078738
5977.35294,0.00182839090086
5977.36294,0.00201704178692
5977.37294,0.00221645556166
5977.38294,0.00237549661309
5977.39294,0.00243479376091
5977.40294,0.00236409000335
5977.41294,0.00218557642766
5977.42294,0.00195540885508
5977.43294,0.00172572459954
5977.44294,0.00152426880652
5977.45294,0.00135731628172
5977.46294,0.00122159407404
5977.47294,0.00111365087929
5977.48294,0.00103207513525
5977.49294,0.000975511108841
5977.50294,0.000941363363667
5977.51294,0.000926490143948
5977.52294,0.000929304891982
5977.53294,0.00095147762759
5977.54294,0.000997260053833
5977.55294,0.00106984654925
5977.56294,0.0011653052269
5977.57294,0.00126575440174
5977.58294,0.00133895487544
5977.59294,0.001354644449
5977.60294,0.00130903117165
5977.61294,0.00122797945497
5977.62294,0.00114438486695
5977.63294,0.00107880927767
5977.64294,0.00103849967875
5977.65294,0.00102450320676
5977.66294,0.00103508137215
5977.67294,0.00106462012194
5977.68294,0.00110421978928
5977.69294,0.00114623035436
5977.70294,0.00118620071216
5977.71294,0.00121743657022
5977.72294,0.00122728173713
5977.73294,0.00120545909059
5977.74294,0.00115529347095
5977.75294,0.00109193225178
5977.76294,0.00103164160059
5977.77294,0.000985935671021
5977.78294,0.000961180492303
5977.79294,0.000958399766994
5977.80294,0.000974138782833
5977.81294,0.001004229449
5977.82294,0.00104719527843
5977.83294,0.00110223638358
5977.84294,0.0011642594753
5977.85294,0.0012251814161
5977.86294,0.00128320727757
5977.87294,0.00134806646173
5977.88294,0.00143487891995
5977.89294,0.00155647339967
5977.90294,0.00172300083629
5977.91294,0.00194514607574
5977.92294,0.00223345173685
5977.93294,0.00259109786877
5977.94294,0.00300398663406
5977.95294,0.00343717740265
5977.96294,0.00384723614275
5977.97294,0.00420599636954
5977.98294,0.00450909350393
5977.99294,0.00475316319211
5978.00294,0.0049108848939
5978.01294,0.00494556222602
5978.02294,0.00485560235794
5978.03294,0.00468499180848
5978.04294,0.00447978032359
5978.05294,0.00425615997659
5978.06294,0.00401616254471
5978.07294,0.00376940976505
5978.08294,0.00353233158512
5978.09294,0.00331928952295
5978.10294,0.00313786183587
5978.11294,0.00298655851543
5978.12294,0.0028521386249
5978.13294,0.0027115590992
5978.14294,0.00254501847431
5978.15294,0.00234900976388
5978.16294,0.00213368955768
5978.17294,0.00191318177258
5978.18294,0.00170224366164
5978.19294,0.0015151535385
5978.20294,0.00136205203265
5978.21294,0.00124516060699
5978.22294,0.00115762028404
5978.23294,0.00108685840328
5978.24294,0.00102245014207
5978.25294,0.000962103196753
5978.26294,0.000909196923228
5978.27294,0.000866981461897
5978.28294,0.000837163861316
5978.29294,0.00082106393804
5978.30294,0.000819388853127
5978.31294,0.000830613865043
5978.32294,0.00084885937928
5978.33294,0.000863534848229
5978.34294,0.00086369215284
5978.35294,0.000845163751617
5978.36294,0.000812986325445
5978.37294,0.000776047549933
5978.38294,0.00074088571672
5978.39294,0.000711190497366
5978.40294,0.000690338767743
5978.41294,0.00068139175689
5978.42294,0.000684909523678
5978.43294,0.000697994395055
5978.44294,0.000715798113733
5978.45294,0.000734851176656
5978.46294,0.000755480081421
5978.47294,0.000780472580488
5978.48294,0.000811983058957
5978.49294,0.000851242267396
5978.50294,0.000900872735846
5978.51294,0.000965040052331
5978.52294,0.00104662608424
5978.53294,0.00114538635107
5978.54294,0.00125898094168
5978.55294,0.00138564293791
5978.56294,0.00152532502545
5978.57294,0.0016754683312
5978.58294,0.0018223440155
5978.59294,0.00193559855555
5978.60294,0.00197741544696
5978.61294,0.00192770294303
5978.62294,0.00180120039771
5978.63294,0.00163518905114
5978.64294,0.00146438743217
5978.65294,0.00131002074078
5978.66294,0.00118330036193
5978.67294,0.00108974251041
5978.68294,0.0010303567771
5978.69294,0.0010017068931
5978.70294,0.000994596826114
5978.71294,0.000992929186874
5978.72294,0.000979901409541
5978.73294,0.00095077102486
5978.74294,0.000915395272342
5978.75294,0.000886543416057
5978.76294,0.000870341051012
5978.77294,0.000865751252445
5978.78294,0.000868506715093
5978.79294,0.000875707492924
5978.80294,0.000888491894677
5978.81294,0.000911331422887
5978.82294,0.000948543740231
5978.83294,0.000999520872901
5978.84294,0.00105464342311
5978.85294,0.0010951809024
5978.86294,0.00110166458193
5978.87294,0.00106768216831
5978.88294,0.00100505225329
5978.89294,0.000933984334939
5978.90294,0.000869400975703
5978.91294,0.000816209751299
5978.92294,0.000773190470512
5978.93294,0.000737256572953
5978.94294,0.00070527513255
5978.95294,0.000675661745789
5978.96294,0.000649078850544
5978.97294,0.00062649741191
5978.98294,0.000607198263003
5978.99294,0.000590002933692
5979.00294,0.00057559970895
5979.01294,0.000566327872909
5979.02294,0.000564170180065
5979.03294,0.000569552000834
5979.04294,0.00058139104228
5979.05294,0.00059755629793
5979.06294,0.000615689794325
5979.07294,0.000634658580035
5979.08294,0.000655509665058
5979.09294,0.000680962908709
5979.10294,0.00071414974061
5979.11294,0.000757466601383
5979.12294,0.000812203880117
5979.13294,0.000879284808466
5979.14294,0.000960348419251
5979.15294,0.00105826562822
5979.16294,0.00117723530282
5979.17294,0.0013223232442
5979.18294,0.00149767389798
5979.19294,0.00170361494357
5979.20294,0.00193745735308
5979.21294,0.0022031049534
5979.22294,0.00251909340717
5979.23294,0.00291084243627
5979.24294,0.0033956186048
5979.25294,0.00397133453865
5979.26294,0.0046017391209
5979.27294,0.00519701442279
5979.28294,0.00561665490734
5979.29294,0.00572582994569
5979.30294,0.00548219066627
5979.31294,0.00496868440211
5979.32294,0.00433384061645
5979.33294,0.00370620026938
5979.34294,0.0031556352641
5979.35294,0.00270258273911
5979.36294,0.00234133950558
5979.37294,0.00205647580846
5979.38294,0.00183005824785
5979.39294,0.00164531554096
5979.40294,0.00149067633624
5979.41294,0.00136172161055
5979.42294,0.0012582724425
5979.43294,0.00118023641305
5979.44294,0.00112654483008
5979.45294,0.00109592449164
5979.46294,0.00108711286005
5979.47294,0.00109878590378
5979.48294,0.00113006158595
5979.49294,0.00118140662412
5979.50294,0.00125531082539
5979.51294,0.00135645635888
5979.52294,0.00149104611577
5979.53294,0.00166479654174
5979.54294,0.0018799586501
5979.55294,0.00213224191896
5979.56294,0.00240589309529
5979.57294,0.00266564710378
5979.58294,0.00285691126727
5979.59294,0.00293041766054
5979.60294,0.00287920047013
5979.61294,0.00274813225846
5979.62294,0.00260425186788
5979.63294,0.0025017191468
5979.64294,0.00246901198911
5979.65294,0.00251395864989
5979.66294,0.00263034744928
5979.67294,0.00279519698744
5979.68294,0.00296058254462
5979.69294,0.00305876778648
5979.70294,0.00303316073166
5979.71294,0.00287519304259
5979.72294,0.00262799622752
5979.73294,0.0023531933542
5979.74294,0.00209823416716
5979.75294,0.00188741207095
5979.76294,0.00172679018883
5979.77294,0.00160898355677
5979.78294,0.00151729818332
5979.79294,0.00143537182112
5979.80294,0.00135901965706
5979.81294,0.00129705185141
5979.82294,0.00126048271382
5979.83294,0.0012526800214
5979.84294,0.00126514222502
5979.85294,0.00127895079814
5979.86294,0.00127544672372
5979.87294,0.001250724164
5979.88294,0.00121731762483
5979.89294,0.00119111082637
5979.90294,0.00117888457286
5979.91294,0.00117478978642
5979.92294,0.00116609435621
5979.93294,0.0011445942476
5979.94294,0.00111297092994
5979.95294,0.00108190025329
5979.96294,0.00106440117655
5979.97294,0.00107146375008
5979.98294,0.00111003669448
5979.99294,0.00118282804194
5980.00294,0.00128742237129
5980.01294,0.00141491378631
5980.02294,0.00155143018569
5980.03294,0.00168432366885
5980.04294,0.00180953491945
5980.05294,0.00193222714144
5980.06294,0.00205735564576
5980.07294,0.00217788983889
5980.08294,0.00227535268345
5980.09294,0.00234026646262
5980.10294,0.00239116899174
5980.11294,0.00246324710641
5980.12294,0.00257765940362
5980.13294,0.00272216548226
5980.14294,0.00285139160145
5980.15294,0.00290630250169
5980.16294,0.00285178690457
5980.17294,0.00270699087662
5980.18294,0.0025349810705
5980.19294,0.00239937265349
5980.20294,0.00232798196179
5980.21294,0.00230187280995
5980.22294,0.00226519123799
5980.23294,0.00215904422693
5980.24294,0.00196956613533
5980.25294,0.0017384495456
5980.26294,0.0015195832451
5980.27294,0.00134081823984
5980.28294,0.00120366066025
5980.29294,0.00109840131553
5980.30294,0.00101448099414
5980.31294,0.000945217958437
5980.32294,0.000889120827229
5980.33294,0.000847594275362
5980.34294,0.000821337940383
5980.35294,0.000808394329574
5980.36294,0.000804367406411
5980.37294,0.000804773128305
5980.38294,0.000807146733491
5980.39294,0.0008100995459
5980.40294,0.000811800324176
5980.41294,0.000810010508911
5980.42294,0.000803379332974
5980.43294,0.000792879359126
5980.44294,0.000780958124393
5980.45294,0.000769586375359
5980.46294,0.000759909154418
5980.47294,0.000753164570785
5980.48294,0.000751112036233
5980.49294,0.000755151196205
5980.50294,0.000765675492693
5980.51294,0.000783011551393
5980.52294,0.000807990501672
5980.53294,0.000839624899205
5980.54294,0.000872879619518
5980.55294,0.000901311469979
5980.56294,0.000922827871784
5980.57294,0.000943236874566
5980.58294,0.000974093743342
5980.59294,0.00102595113357
5980.60294,0.00110149198722
5980.61294,0.00119088582833
5980.62294,0.00127161732556
5980.63294,0.00131842324386
5980.64294,0.00132161661614
5980.65294,0.00129586167358
5980.66294,0.00126764558861
5980.67294,0.00125544519726
5980.68294,0.00126029823125
5980.69294,0.00126982657525
5980.70294,0.00127067511907
5980.71294,0.00125963995765
5980.72294,0.00124502170948
5980.73294,0.0012400636514
5980.74294,0.00125691792352
5980.75294,0.0013057690992
5980.76294,0.00139565087694
5980.77294,0.0015333057151
5980.78294,0.00172063336913
5980.79294,0.00195005231353
5980.80294,0.00219562472967
5980.81294,0.00240702504386
5980.82294,0.00252610266529
5980.83294,0.00252738915393
5980.84294,0.00244083848371
5980.85294,0.00232960523375
5980.86294,0.00225238574811
5980.87294,0.00224040046898
5980.88294,0.00229086231617
5980.89294,0.00237112704941
5980.90294,0.00242958067758
5980.91294,0.0024159347687
5980.92294,0.00231034361062
5980.93294,0.0021371668422
5980.94294,0.00194449527749
5980.95294,0.00177145980053
5980.96294,0.00163399034105
5980.97294,0.00153232124978
5980.98294,0.00146471363128
5980.99294,0.00143455083862
5981.00294,0.0014495772913
5981.01294,0.00151728626192
5981.02294,0.00163838893283
5981.03294,0.00179921685656
5981.04294,0.0019687289862
5981.05294,0.00210980101247
5981.06294,0.00219613393526
5981.07294,0.00221299362963
5981.08294,0.00215277536383
5981.09294,0.00202143295512
5981.10294,0.00184034131069
5981.11294,0.00163800051197
5981.12294,0.00144031826789
5981.13294,0.00126299887825
5981.14294,0.00111085572742
5981.15294,0.000983962316576
5981.16294,0.000882474664245
5981.17294,0.00080681746082
5981.18294,0.000756073517863
5981.19294,0.000726570934188
5981.20294,0.000711214453333
5981.21294,0.000701309565636
5981.22294,0.000691466501815
5981.23294,0.000681890330925
5981.24294,0.000674627980736
5981.25294,0.000670046198578
5981.26294,0.000665829483904
5981.27294,0.000656055099894
5981.28294,0.000634723579266
5981.29294,0.000602671810742
5981.30294,0.000566827761335
5981.31294,0.000532978227373
5981.32294,0.000503046770082
5981.33294,0.000477730871136
5981.34294,0.00045826977685
5981.35294,0.000445578273653
5981.36294,0.000439190946449
5981.37294,0.000437183999974
5981.38294,0.000436753614519
5981.39294,0.000435489487186
5981.40294,0.000432680777049
5981.41294,0.000429618169063
5981.42294,0.000428992915469
5981.43294,0.000433432459095
5981.44294,0.000444085407931
5981.45294,0.000460490629096
5981.46294,0.000480924409621
5981.47294,0.000502646191779
5981.48294,0.000522852089058
5981.49294,0.000539280198519
5981.50294,0.000550464423133
5981.51294,0.000557443740208
5981.52294,0.000563131388483
5981.53294,0.000567715642847
5981.54294,0.0005676066355
5981.55294,0.00056089142128
5981.56294,0.000551435277518
5981.57294,0.000545956909848
5981.58294,0.000548818994967
5981.59294,0.000560324842728
5981.60294,0.000578473384824
5981.61294,0.000600992983889
5981.62294,0.000625603415624
5981.63294,0.000650214082207
5981.64294,0.000674283704083
5981.65294,0.000699258224632
5981.66294,0.000727204939996
5981.67294,0.000759076118611
5981.68294,0.000794210424559
5981.69294,0.000831417214891
5981.70294,0.000869964367007
5981.71294,0.000910120984642
5981.72294,0.000954648942083
5981.73294,0.00101010864505
5981.74294,0.00108647427749
5981.75294,0.00119594338458
5981.76294,0.00135109543263
5981.77294,0.00156039336292
5981.78294,0.00181870266481
5981.79294,0.00209362833034
5981.80294,0.00231965414405
5981.81294,0.00242232273048
5981.82294,0.00237131960559
5981.83294,0.00220779418512
5981.84294,0.00200632797085
5981.85294,0.00182071586387
5981.86294,0.00167055944255
5981.87294,0.00155835908736
5981.88294,0.0014827277313
5981.89294,0.00143697949008
5981.90294,0.00140568442615
5981.91294,0.0013711506925
5981.92294,0.00132522152412
5981.93294,0.00127285344891
5981.94294,0.00122422514295
5981.95294,0.00118585540984
5981.96294,0.00115994508499
5981.97294,0.00114922008537
