nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
5973.85294,0.000354818819901
5973.86294,0.000366178450592
5973.87294,0.000380034184198
5973.88294,0.000396947635876
5973.89294,0.000417152534547
5973.90294,0.000440530636194
5973.91294,0.000467107146347
5973.92294,0.000497680199995
5973.93294,0.000534031470381
5973.94294,0.000578670516809
5973.95294,0.000634335455414
5973.96294,0.000703278723719
5973.97294,0.000786154139509
5973.98294,0.000880248612413
5973.99294,0.000977323217083
5974.00294,0.00106293702693
5974.01294,0.00112024611768
5974.02294,0.00113821415578
5974.03294,0.00111800459651
5974.04294,0.00107140051683
5974.05294,0.00101359865183
5974.06294,0.000957090685048
5974.07294,0.000908890757547
5974.08294,0.000869734930313
5974.09294,0.000834956948908
5974.10294,0.000797757674952
5974.11294,0.000753743739929
5974.12294,0.000703278225823
5974.13294,0.000649930575035
5974.14294,0.000597647794001
5974.15294,0.000549475075965
5974.16294,0.000507528580621
5974.17294,0.000473036513773
5974.18294,0.000446346324834
5974.19294,0.000427127936306
5974.20294,0.000414673077334
5974.21294,0.000408099864114
5974.22294,0.000406384968394
5974.23294,0.000408271050499
5974.24294,0.000412299107988
5974.25294,0.000417192605342
5974.26294,0.000422218327957
5974.27294,0.000426912503787
5974.28294,0.000430612090153
5974.29294,0.000432894934424
5974.30294,0.000434599437387
5974.31294,0.00043785841949
5974.32294,0.000444967664328
5974.33294,0.000457405515197
5974.34294,0.000475721676123
5974.35294,0.000499986980374
5974.36294,0.000530278919979
5974.37294,0.000567000949692
5974.38294,0.000611146996127
5974.39294,0.000664486172551
5974.40294,0.000729348412805
5974.41294,0.000807861608791
5974.42294,0.000901189046856
5974.43294,0.00100964579091
5974.44294,0.00113298474836
5974.45294,0.00126811998135
5974.46294,0.00140405414428
5974.47294,0.00151941379164
5974.48294,0.00158871275533
5974.49294,0.00159565578321
5974.50294,0.00154217546498
5974.51294,0.0014447606631
5974.52294,0.0013238864131
5974.53294,0.00119691903832
5974.54294,0.00107631289384
5974.55294,0.000969778489915
5974.56294,0.000880862735453
5974.57294,0.000809909782917
5974.58294,0.000755279429998
5974.59294,0.000714480981248
5974.60294,0.000685030126861
5974.61294,0.000665154626578
5974.62294,0.000654253982996
5974.63294,0.000652783202665
5974.64294,0.000661584998592
5974.65294,0.000680895753396
5974.66294,0.000709224371605
5974.67294,0.000742625963626
5974.68294,0.000775256756324
5974.69294,0.000801734535097
5974.70294,0.000819960625084
5974.71294,0.000831425800407
5974.72294,0.000838472163401
5974.73294,0.000841753535102
5974.74294,0.000839911679191
5974.75294,0.000829898975873
5974.76294,0.00080735098313
5974.77294,0.00076913793841
5974.78294,0.000717186879195
5974.79294,0.000658701722283
5974.80294,0.000601842596333
5974.81294,0.000551566365928
5974.82294,0.0005089813819
5974.83294,0.000473204159069
5974.84294,0.000443226924705
5974.85294,0.000418616528313
5974.86294,0.00039936743086
5974.87294,0.000385582809433
5974.88294,0.000377261609574
5974.89294,0.000374053647833
5974.90294,0.000374905947234
5974.91294,0.000377869949026
5974.92294,0.000380527144464
5974.93294,0.000381162640404
5974.94294,0.000379852482351
5974.95294,0.000378254577861
5974.96294,0.000378230215997
5974.97294,0.00038074339476
5974.98294,0.000385917939069
5974.99294,0.000393666084789
5975.00294,0.0004038530434
5975.01294,0.000415972571416
5975.02294,0.00042907938747
5975.03294,0.00044220416246
5975.04294,0.00045482615503
5975.05294,0.000466970454199
5975.06294,0.00047892979275
5975.07294,0.000491018416645
5975.08294,0.000503592659177
5975.09294,0.000517116259061
5975.10294,0.000532156550756
5975.11294,0.000549585128132
5975.12294,0.000570927983714
5975.13294,0.000598332640263
5975.14294,0.000634096758792
5975.15294,0.000680303174479
5975.16294,0.000738919383623
5975.17294,0.000812249267477
5975.18294,0.000903246149831
5975.19294,0.00101524948905
5975.20294,0.00115124017273
5975.21294,0.00131292544396
5975.22294,0.00149962689334
5975.23294,0.0017064388538
5975.24294,0.00192130028898
5975.25294,0.00212325135408
5975.26294,0.00228715564678
5975.27294,0.00239544923634
5975.28294,0.00244587347315
5975.29294,0.00244471462238
5975.30294,0.00239382544257
5975.31294,0.00228911331217
5975.32294,0.00213184819417
5975.33294,0.00193681451894
5975.34294,0.00172772130153
5975.35294,0.00152651072148
5975.36294,0.00134617655828
5975.37294,0.00119005937193
5975.38294,0.00105572303627
5975.39294,0.000939781564576
5975.40294,0.000840462543716
5975.41294,0.000757281637196
5975.42294,0.000689645106977
5975.43294,0.000636130024613
5975.44294,0.000594792902138
5975.45294,0.000563952939816
5975.46294,0.000542656545114
5975.47294,0.000530398353902
5975.48294,0.000526398889347
5975.49294,0.000529103790523
5975.50294,0.000536460574831
5975.51294,0.000546845353065
5975.52294,0.000559258317384
5975.53294,0.000571803049985
5975.54294,0.000580183497291
5975.55294,0.00057881337146
5975.56294,0.000564187981804
5975.57294,0.000537295211583
5975.58294,0.000503024557056
5975.59294,0.000467584920023
5975.60294,0.00043586692116
5975.61294,0.000410097772309
5975.62294,0.000390206979297
5975.63294,0.000375215196836
5975.64294,0.000364428375702
5975.65294,0.000357728846476
5975.66294,0.00035515805853
5975.67294,0.000356329886534
5975.68294,0.000360069180803
5975.69294,0.000364445520043
5975.70294,0.000367259561231
5975.71294,0.000367003083416
5975.72294,0.000363716254554
5975.73294,0.000358629464315
5975.74294,0.000352654356122
5975.75294,0.000345364154103
5975.76294,0.000335645252961
5975.77294,0.000323270888311
5975.78294,0.000309601338939
5975.79294,0.00029675618886
5975.80294,0.000286321379806
5975.81294,0.000278715742235
5975.82294,0.000273368920187
5975.83294,0.000269336512222
5975.84294,0.000265937465626
5975.85294,0.000263128697495
5975.86294,0.000261503934196
5975.87294,0.000261943757948
5975.88294,0.000265125566042
5975.89294,0.000271152366892
5975.90294,0.000279457944648
5975.91294,0.000289106008535
5975.92294,0.000299327476555
5975.93294,0.000309651655693
5975.94294,0.000319405462455
5975.95294,0.000327471077344
5975.96294,0.000332996037115
5975.97294,0.000336314243488
5975.98294,0.000338938127355
5975.99294,0.000342727348614
5976.00294,0.000349237598068
5976.01294,0.000359668409888
5976.02294,0.000375026343258
5976.03294,0.000396162191623
5976.04294,0.000423768800258
5976.05294,0.000458531428141
5976.06294,0.000501347485468
5976.07294,0.000553295498601
5976.08294,0.000615224056745
5976.09294,0.000687357017039
5976.10294,0.000769777711052
5976.11294,0.000864190737099
5976.12294,0.000975350617394
5976.13294,0.00110971958206
5976.14294,0.00127142889939
5976.15294,0.00145725209489
5976.16294,0.00165152868899
5976.17294,0.00182350395202
5976.18294,0.00193332825242
5976.19294,0.00194994151272
5976.20294,0.00186976861088
5976.21294,0.0017179949642
5976.22294,0.00153144550889
5976.23294,0.00134092224715
5976.24294,0.00116508029157
5976.25294,0.00101263789677
5976.26294,0.000886115342915
5976.27294,0.000784568102938
5976.28294,0.000705333555689
5976.29294,0.000645033286693
5976.30294,0.000600012136903
5976.31294,0.000566476331464
5976.32294,0.000540772344653
5976.33294,0.000520118030351
5976.34294,0.000503340623894
5976.35294,0.000490772644328
5976.36294,0.000483345205357
5976.37294,0.000481793813939
5976.38294,0.000486386258655
5976.39294,0.000496777489547
5976.40294,0.000511802777423
5976.41294,0.000529645341174
5976.42294,0.000548629131503
5976.43294,0.000567917685381
5976.44294,0.000587158302365
5976.45294,0.000605514627051
5976.46294,0.000621708756479
5976.47294,0.000635437501154
5976.48294,0.00064831377393
5976.49294,0.000662853184634
5976.50294,0.000680602605433
5976.51294,0.000701122904249
5976.52294,0.000722061156879
5976.53294,0.000740437166936
5976.54294,0.000755209934459
5976.55294,0.000768640446867
5976.56294,0.000783928670134
5976.57294,0.000801112107321
5976.58294,0.00081526243804
5976.59294,0.000819046791945
5976.60294,0.000808380331937
5976.61294,0.000786156603012
5976.62294,0.000759807803341
5976.63294,0.000735033522269
5976.64294,0.000711960542516
5976.65294,0.000687055550807
5976.66294,0.000658375438099
5976.67294,0.000628422273993
5976.68294,0.000602325989058
5976.69294,0.000584759266912
5976.70294,0.000578623049412
5976.71294,0.00058516268279
5976.72294,0.000604173154122
5976.73294,0.000633438690221
5976.74294,0.000667470156783
5976.75294,0.00069720263359
5976.76294,0.000712943992209
5976.77294,0.000709866625362
5976.78294,0.000691063017548
5976.79294,0.00066496867835
5976.80294,0.000640244705259
5976.81294,0.000622564887674
5976.82294,0.000614316861471
5976.83294,0.000615842844471
5976.84294,0.000626558502406
5976.85294,0.000645001039039
5976.86294,0.000667967954981
5976.87294,0.000689915015173
5976.88294,0.000704200364493
5976.89294,0.000706371722795
5976.90294,0.000696831707208
5976.91294,0.00068020287486
5976.92294,0.000662348697559
5976.93294,0.000647802899332
5976.94294,0.000638954581416
5976.95294,0.000636650542626
5976.96294,0.000641166679033
5976.97294,0.000652906329656
5976.98294,0.000672799782683
5976.99294,0.000702400374986
5977.00294,0.000743619372495
5977.01294,0.000798231723755
5977.02294,0.000867411122583
5977.03294,0.000951458088781
5977.04294,0.00104969570934
5977.05294,0.00116060164991
5977.06294,0.00128251310772
5977.07294,0.00141480172354
5977.08294,0.00155825169285
5977.09294,0.00171320742032
5977.10294,0.0018756780784
5977.11294,0.00203320648396
5977.12294,0.00216343895004
5977.13294,0.00223927447739
5977.14294,0.00224102060779
5977.15294,0.0021676590932
5977.16294,0.00203703870243
5977.17294,0.00187466927037
5977.18294,0.00170158725617
5977.19294,0.00153051394013
5977.20294,0.00136920841341
5977.21294,0.00122399836259
5977.22294,0.00110008239639
5977.23294,0.0010003322942
5977.24294,0.000924583575812
5977.25294,0.000869695082913
5977.26294,0.000830403823263
5977.27294,0.000801215070708
5977.28294,0.000778660995976
5977.29294,0.000762184275787
5977.30294,0.00075311505456
5977.31294,0.000753415356538
5977.32294,0.000765227676028
5977.33294,0.00079042977427
5977.34294,0.000829768406051
5977.35294,0.000881806942986
5977.36294,0.000941414661877
5977.37294,0.000998208172664
5977.38294,0.0010373867109
5977.39294,0.00104511591333
5977.40294,0.00101608133473
5977.41294,0.000956709651247
5977.42294,0.000880800272309
5977.43294,0.000801911724999
5977.44294,0.000728678361844
5977.45294,0.000664675373907
5977.46294,0.000610684196925
5977.47294,0.000566766554884
5977.48294,0.000532930500888
5977.49294,0.000508898702036
5977.50294,0.000493966043215
5977.51294,0.000487317350511
5977.52294,0.000488596455982
5977.53294,0.000498184393553
5977.54294,0.000516707761861
5977.55294,0.000543729828184
5977.56294,0.000576064016363
5977.57294,0.000606765497774
5977.58294,0.000626613490462
5977.59294,0.000628841178105
5977.60294,0.000613783259795
5977.61294,0.000588493614344
5977.62294,0.000561798795455
5977.63294,0.000540042438981
5977.64294,0.000526279817178
5977.65294,0.000521359095665
5977.66294,0.000524693696906
5977.67294,0.000534438286417
5977.68294,0.000547967890859
5977.69294,0.000562716024019
5977.70294,0.000576288293826
5977.71294,0.000585695264324
5977.72294,0.000587478809836
5977.73294,0.000579721982225
5977.74294,0.000563882990296
5977.75294,0.000544190130989
5977.76294,0.000525505685831
5977.77294,0.000511774896109
5977.78294,0.000505393549089
5977.79294,0.000507021259094
5977.80294,0.000515997659689
5977.81294,0.000531326652658
5977.82294,0.000552287687945
5977.83294,0.000577950336001
5977.84294,0.000606573241639
5977.85294,0.000636541638858
5977.86294,0.000668424305948
5977.87294,0.000705690293106
5977.88294,0.000753232958433
5977.89294,0.000815656624578
5977.90294,0.000896826295592
5977.91294,0.000999942486398
5977.92294,0.00112674245898
5977.93294,0.00127556672486
5977.94294,0.00143959405431
5977.95294,0.00160734301933
5977.96294,0.00176638764077
5977.97294,0.00190782056765
5977.98294,0.00202676832394
5977.99294,0.00211822899449
5978.00294,0.00217437806402
5978.01294,0.00218883643765
5978.02294,0.0021635588189
5978.03294,0.00210849237564
5978.04294,0.00203396327963
5978.05294,0.00194615635665
5978.06294,0.00184935084416
5978.07294,0.00174866319701
5978.08294,0.00164980415619
5978.09294,0.00155759350992
5978.10294,0.00147459449536
5978.11294,0.0014001037633
5978.12294,0.0013299738881
5978.13294,0.00125818954762
5978.14294,0.00118010254357
5978.15294,0.00109485319578
5978.16294,0.0010050190516
5978.17294,0.000914896796283
5978.18294,0.000829286019435
5978.19294,0.000752597664565
5978.20294,0.000687758402796
5978.21294,0.000635238886654
5978.22294,0.000592929647362
5978.23294,0.000557358106748
5978.24294,0.000525754969892
5978.25294,0.000497298857236
5978.26294,0.000472556057218
5978.27294,0.000452297160009
5978.28294,0.000437034710923
5978.29294,0.000427027121244
5978.30294,0.000422099753279
5978.31294,0.000421245463593
5978.32294,0.000422326295153
5978.33294,0.000422401052289
5978.34294,0.00041892274599
5978.35294,0.000411067073088
5978.36294,0.000399952766418
5978.37294,0.000387589831092
5978.38294,0.000375795253512
5978.39294,0.000366011392811
5978.40294,0.000359518676932
5978.41294,0.000357217073608
5978.42294,0.00035914612732
5978.43294,0.000364413850592
5978.44294,0.000371781622521
5978.45294,0.00038054558034
5978.46294,0.000390953707106
5978.47294,0.00040379833709
5978.48294,0.000419820854933
5978.49294,0.000439683481055
5978.50294,0.000464258183713
5978.51294,0.0004944707302
5978.52294,0.000530730897913
5978.53294,0.000572653997018
5978.54294,0.000619372385602
5978.55294,0.000670002943929
5978.56294,0.000723419912147
5978.57294,0.000776888870598
5978.58294,0.000824437253274
5978.59294,0.000856876954697
5978.60294,0.000865072100399
5978.61294,0.000845271218411
5978.62294,0.000801887964187
5978.63294,0.000744845815599
5978.64294,0.000684464970417
5978.65294,0.000628426152561
5978.66294,0.000581498613768
5978.67294,0.000546132312219
5978.68294,0.000522789227925
5978.69294,0.00050990896606
5978.70294,0.000503713604223
5978.71294,0.000498789467244
5978.72294,0.000490535008526
5978.73294,0.000478026668069
5978.74294,0.000463987814941
5978.75294,0.00045194676759
5978.76294,0.000443900724279
5978.77294,0.000440014082267
5978.78294,0.000439559011293
5978.79294,0.000442025714529
5978.80294,0.00044767846536
5978.81294,0.000457262285456
5978.82294,0.000471022478111
5978.83294,0.000487520884441
5978.84294,0.000502977003649
5978.85294,0.000512014497721
5978.86294,0.00051017665603
5978.87294,0.000496721867519
5978.88294,0.000475064246376
5978.89294,0.000450343580861
5978.90294,0.000426534888059
5978.91294,0.000405400562384
5978.92294,0.000387130966444
5978.93294,0.000371210603196
5978.94294,0.000356964431488
5978.95294,0.000344015875106
5978.96294,0.000332456722041
5978.97294,0.00032249913817
5978.98294,0.000314144139806
5978.99294,0.000307379953811
5979.00294,0.000302522639808
5979.01294,0.000300141343378
5979.02294,0.000300680677918
5979.03294,0.00030418817908
5979.04294,0.000310280835927
5979.05294,0.000318299270964
5979.06294,0.000327648952494
5979.07294,0.000338220392323
5979.08294,0.000350561459331
5979.09294,0.000365666298514
5979.10294,0.000384604318973
5979.11294,0.00040824535658
5979.12294,0.000437227122468
5979.13294,0.000472165948764
5979.14294,0.000513919858412
5979.15294,0.000563719627215
5979.16294,0.000623119915237
5979.17294,0.000693691111539
5979.18294,0.000776411304777
5979.19294,0.000871231688693
5979.20294,0.000977991490957
5979.21294,0.00109872291992
5979.22294,0.00123848855601
5979.23294,0.00140263424971
5979.24294,0.00159245674589
5979.25294,0.00180137695244
5979.26294,0.00201140462898
5979.27294,0.00219165856382
5979.28294,0.00230420576657
5979.29294,0.0023193726089
5979.30294,0.0022320707995
5979.31294,0.00206510188462
5979.32294,0.00185617571606
5979.33294,0.00164046147862
5979.34294,0.0014408831256
5979.35294,0.00126780381557
5979.36294,0.00112304552667
5979.37294,0.00100387428321
5979.38294,0.000905660487627
5979.39294,0.000823741023836
5979.40294,0.00075483944817
5979.41294,0.00069751310064
5979.42294,0.000651432371058
5979.43294,0.000616431641645
5979.44294,0.000592165566809
5979.45294,0.000578180864298
5979.46294,0.000573993748037
5979.47294,0.000579177337239
5979.48294,0.0005935632729
5979.49294,0.000617467249861
5979.50294,0.000651776251707
5979.51294,0.000697820552431
5979.52294,0.000756957769955
5979.53294,0.000829802739833
5979.54294,0.000915248931223
5979.55294,0.00100948697274
5979.56294,0.00110491929377
5979.57294,0.00118953283753
